,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,6.704039285140025e-05,9.24798443866205e-05,0.9998725498392653,0.00017412935489381816,0.008896797153024912,0.019945974026825818,,,3.9777302785782445e-05,6.165419635886232e-05,0.9999429024267611,0.006414688753194907,0.005149906800211451,0.0016048036894904189,0.0012883320201160647,0.25017841128395957,0.006479718057293556,34840.74565804931,0.5,0.006290985597745103,,,0.019953507406573194,0.0,0.0,112.4,1.0,0.0,1.9997867518784909,0.00017708235417561043,-2.0010728126148676,0.0009643852677230466,0.00039800022103493886,0.07413,0.23441964294828194,1.0,0.0,0.496085409252669,0.005661110319805469,0.35,0.4743416490252569,0.0,0.0,2.8700387535929294e-05,4.447519292812782e-05,10,10,10,2,0.0,1,1124,0.0,0,0,34837.294381480046,0.0,0.0003978418798788101,1.0,0.0,0.00039800022103493886,0.5001783761848586,6.037878320522794e-05,,0.01564105884621756,0.022619673535048224,0.4995547640249332,0.0,0.493491124260355,0.009412852070209081,0.25017841128395973,6.03958046791611e-05,0.9996021581201212,167101,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.025137487352102205,0.04679111682382648,3.1699075463871447,4.1101477597444225e-06,0.01,0.3932013385245623,,0.0,0.01191902257139569,0.018249904251759833,0.9895875212220555,0.13539163824601788,0.25911628891306243,0.1353916449258277,0.25911630109515515,1.000000054111033,0.9164067168275358,12.933459413379419,0.5,0.08485281374238575,,,0.7979423652916688,,,100.0,1.62554905,0.20743218966169275,4.082981314436685,0.1209758653421719,-0.7098427123165865,1.0117534036597324,0.18288221706596336,1.1843053278000002,0.202054204133277,2.2410559,0.9293057057078747,-1.9999999789632764e-10,1.1688550901902316e-08,-0.06335969999999999,0.11212335428798448,-1.8366447999999997,0.25332381308111473,0.07651375317251516,0.12097503578525964,10,0,0,2,0.15555555555555556,1,1000,0.0,10,2,40.42925180052232,,0.15460729261750744,4.0777007,1.0206975385605508,0.18288221706596336,1.0000000270555163,7.066734488867692e-09,,0.2283118056246911,0.48029347591768606,1.0020030040050944e-07,3.1686117149869177e-07,-0.039958479166666665,0.07970853860963573,1.0000000541110332,1.4133469445852933e-08,0.8453927073824925,75149,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.04605663313411034,0.08952377065117334,2.677291134401089,0.697060822916928,0.017152658662092625,0.3466499759202549,,0.1111111111111111,0.012177886518128449,0.008552863789426077,0.8640904272487623,0.1799142848794561,0.21013701271697324,1364.1437196918237,6452.164500396595,17615.363102664334,36955.49029687787,15.940221636935382,0.5,0.30200615525806235,39.157272735064836,74.5772212392393,153.77823662894477,33.33526667766436,66.42251350469046,58.3,25.29,40.12988495705746,3.4871733801747227,0.6868994474484641,26.63811884581289,46.45140438883037,0.13657830217300185,14.81902229136,23.762462161838883,924.2599999999999,1640.4206731472536,54.2060271451115,91.72144529935565,34.2947064,63.74679779286354,9.139999999999999,19.31598071833556,0.054208181475128445,0.035286080284500344,10,1,1,2,0.08888888888888889,1,583,0.0,9,8,48.389060129778954,9.0,0.12016620580551332,915.1200000000001,1632.5115346197917,0.13657830217300185,74.23137925507856,115.97444851035566,,2.827332161050367,3.6992692532463707,0.05916586795337967,0.15471847401169808,36.84546958860399,68.5488606473686,17615.36310266433,30660.174832237495,0.8798337941944867,146593,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.03357297931082741,0.056422392189993564,2.807320320160349,4.681111291435602e-16,0.02,0.3999088355916347,,0.0,0.013498421513474143,0.021402747178168584,0.99440665256278,0.14372681761326472,0.2614040454242273,0.14372682402317372,0.26140405709345466,1.0000000432164942,0.9352592705681939,15.487283062009217,0.5,0.0622253967444162,,,0.7561710271771845,,,50.0,1.594115125,0.19484780899814727,3.7375190255589112,0.10429288268370354,-0.7726223412929935,0.8660768912051748,0.19037285021884406,1.16929363215,0.1806046925283073,2.1384102999999994,0.823404263108826,5.3999999998666225e-09,1.3268174119599134e-08,-0.043006850000000006,0.12858432496183844,-1.8064742000000003,0.20564137900875454,0.06420794716421825,0.10429288268370354,10,0,0,2,0.17777777777777778,1,500,0.0,10,2,42.72231856253473,,0.1599270767842571,3.9448844999999997,0.8501241747566125,0.19037285021884406,1.0000000216082465,9.388495956247605e-09,,0.1582107069969068,0.4599523703950751,4.0160481283205506e-07,1.2699859278349108e-06,-0.023920330333333316,0.08332276036166873,1.000000043216494,1.877699227422673e-08,0.8400729232157429,166950,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,3.823200160472454e-05,4.71727192044422e-05,0.999945054163524,7.11828522271687e-05,0.009249743062692703,0.606843573644293,,,0.040443735300015875,0.002199327095722634,0.9158790625676118,0.005252445026036059,0.0033149780751897963,0.0013143512233129491,0.0008294962342255688,0.25023813988198024,0.004644226746573449,31.06019147906409,0.5,0.2390936598256671,,,0.6410538143877277,0.0,0.0,108.11111111111111,1.0,0.0,1.8863368850382807,0.0016399197647459219,-2.0017503356298665,0.0003940070957930046,0.5829274884796858,0.0,0.0,1.0,0.0,0.5009706520497887,0.0045124836835626755,0.6666666666666666,0.5,0.0,0.0,0.029487231692855262,0.001606156358648797,9,9,9,2,0.0,1,973,0.0,0,0,32.91112005966331,0.0,0.3682591228733764,1.0,0.0,0.5829274884796858,0.5002380826570554,2.4683388262733715e-05,1.0382943250182766,-0.0038764007077625776,0.01802396942516825,0.4994855967078189,5.887846720064156e-17,0.5016144349477683,0.007505378844626479,0.25023813988198007,2.4694267945322276e-05,0.6317408771266235,167096,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.014676385455383714,0.015554753993249378,1.538036541386586,0.03121681989402669,0.009394572025052192,0.9660246487156868,,,0.015851264089481877,0.02345203310885637,0.9309539862507962,0.1328389603254412,0.14112127146555078,0.031246173932720903,0.03326047312102424,0.2352818129220119,0.1934844710990266,49.45065367023513,0.5,0.21700354245182146,,,0.6200128499128437,0.0,0.0,106.44444444444444,1.0,0.0,2.4501646089253883,0.055302885293648796,-1.7422157569155148,0.1599713182359681,13.970871607681184,0.0,0.0,1.0,0.0,0.3851774530271399,0.04340791470195561,0.0,0.0,0.0,0.0,0.018825918711993635,0.02584370860680613,9,0,9,2,0.058823529411764705,1,958,0.0,0,0,80.69782122806745,0.0,0.9332036219262662,1.0,0.0,13.970871607681184,0.48497629110425383,0.0091926434714565,,0.47631516989002,0.18614064273907602,0.3326367119470568,0.0,0.3090277777777778,0.0721958025772109,0.23528181292200945,0.008938928603991552,0.06679637807373383,279,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.13018488704147554,0.04683803412361059,3.16813489828541,0.001482450526498737,0.009473684210526316,0.7383780871812711,,0.0,0.03510035164573351,0.01929465591276051,0.9994596212552502,0.4282617207013172,0.26613381423288335,22.985825043351266,29.537162710254222,65.78922168223626,130.68126925718417,4.233053561547724,0.5,0.019352396116684434,40.23509750069664,17.21200674085347,15.667889191687058,39.42020540786033,17.06969308156731,105.55555555555556,11.472249999999999,6.647246617491335,3.931486091730023,0.14879028070025427,-0.7852374703357705,0.43603769184205926,1.1987793238781987,7.683245033333334,4.928645845266141,56.208333333333336,23.988034126413943,41.01183473684211,17.38522499067097,41.63022222222222,17.046242350058986,25.70488888888889,14.398595942351848,0.2361084278106369,0.14933813201872828,9,0,0,2,0.41666666666666663,1,950,0.0,9,2,12.418135589917652,,0.5452021996294727,30.503444444444444,17.39020325579255,1.1987793238781987,7.1464508982335895,4.069047050175776,1.3391272188893104,-0.01870449821921233,0.4709957009341844,0.004820215849299539,0.0029495165059992383,41.064294541910336,17.04217321384999,65.78922168223626,68.47317668146702,0.45479780037052725,166915,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.036986186013693724,0.06870043820578628,4.730744728139019,0.044691775002354606,0.0003875968992248062,0.9079353750252579,,0.0,0.00492641997808345,0.012230086526679186,0.9865690330331821,0.3100303634396281,0.35129662702521325,1693738.271650214,6357703.033342273,1665314233.87556,4707683652.746106,8.310345160116723,0.5,0.09633644712677186,22654.67871816612,62438.95979554682,11524.472904863831,19086.639676485647,52963.742437843364,2580.0,18558.151231249998,51144.09114191434,5.598597990163318,0.30415473637730944,19.18385248147296,25.408530067050936,4.693031034137141,12965.947497614998,35739.053960712794,73454.8687625,173095.29126362604,26502.829555895714,72879.20475815737,22987.97435,63325.414104463336,1880.0049875000002,5300.88572218025,0.11871577100888131,0.3080970027683406,8,0,0,2,0.25,1,20640,0.0,8,6,38.84933667983426,,0.8243466452222556,71574.863775,167818.2068151322,4.693031034137141,14941.236529783033,40596.60344464635,1.0401682824224006,2.38683000765627,1.8287577568183224,0.002729692708922385,0.006656903815773707,23800.973405419292,65561.97729684669,1665314233.875561,4707648097.502366,0.17565335477774435,75176,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.0020838947744854716,0.000707712127278815,4.031650382752771,0.8210264355925259,0.0009765625,0.7611426142123943,,0.0,0.004582968344146591,0.008214190654511119,0.9730662661337471,0.008528735281698547,0.0064822142404318515,0.008914025060622291,0.016772967414090532,2.589793332088143,4.308236395029566,13.72664301701978,0.5,0.1362078247939907,,,4.7374506299705015,,,1024.0,1.491432375,1.4216513804995408,4.933827774969768,0.8023698397460779,0.6948980859983573,3.4339868778815497,1.3772058997569916,0.9378300274875,0.8468758651530964,8.796524875000001,13.150188094810664,1.654425210586548,2.380243434980652,1.480731875,2.4155630004798607,0.38000912500000006,1.883986344468667,0.07088887391674964,0.128660265270061,8,0,0,2,0.0,1,8192,0.0,8,2,55.872823053832875,,0.5793380791700776,8.41651575,13.151147288496574,1.3772058997569916,1.0827400496945214,1.2727775327439919,1.0958798423391403,0.4692364234755676,0.987347698133662,0.031238880029775158,0.08835584338779562,1.4707607019680635,2.2776723261423957,2.5897933320881426,4.307910732353222,0.4206619208299224,75141,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.0022502962580412877,0.00018590340660371225,4.321927062823218,0.0,0.0009765625,0.5601213904773996,,0.0,0.0023367233652107577,0.00421251181313668,0.9999860693604422,0.006737053219724428,0.004775702838890209,0.0055252778717372695,0.004988942372571942,0.9161039468249733,0.4923568355604535,29.670358823917994,0.5,0.003107402847011195,,,1.2265315119143982,,,1024.0,1.55764271875,0.5914307908457107,5.2882099311103286,0.061131357146827194,-1.1950360713857107,0.00672852645542393,0.4571651132827417,1.1558370912374998,0.4387705438143062,1.563298875,0.5946022488740897,0.002657160049438477,0.010552748204584747,0.006816499999999999,0.019403708452620228,-1.5633335000000002,0.5946234955943611,0.0337032010733328,0.061131357146827194,8,0,0,2,0.0,1,8192,0.0,8,0,127.23491315912078,,0.3137359720703356,3.126632375,1.1892256957163272,0.4571651132827417,0.9016094775370518,0.3434352454503314,1.0013873359685486,-0.005738214934025709,0.014217542467633397,2.0163671642277267e-07,1.2649948823161467e-07,0.003992924455858434,0.014678284805325867,0.9161039468249736,0.4919136295016697,0.6862640279296643,75171,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.20699102451289747,0.09373275398469229,3.6858601978872048,0.8506318827364052,0.0019152501795547043,0.2505408471795196,0.2737749922991391,0.14285714285714285,0.08139380652484267,0.029800331765901213,3.602007147622906,0.6869992251901796,0.2684287409600147,0.030715053863718422,0.03143195003043876,0.08859153808485681,0.16917221124590537,6.775729927145774,0.03571428571428571,0.05048469122033493,0.23845694281996094,0.23581498662168243,1.4365077356626994,0.17349902132233194,0.18652108798383862,522.125,0.41455555555555557,0.3825976545638744,6.756263048061346,0.7317606081987381,8.219731389049388,25.3907526041786,2.5730906002437095,0.14232959999999995,0.16303629162902653,1.1859444444444445,0.6605552798803275,0.3740022078578462,0.20741127288911732,0.2945,0.26286189339651345,0.015000000000000001,0.028793445434681833,0.5316042974487658,0.12805090313999928,8,0,1,28,0.8055555555555555,9,4177,0.0,7,7,5.9334657668798005,7.0,1.1645584162160318,1.1709444444444443,0.6713513165830375,1.8496932608293435,0.24122987974172505,0.18493145650545095,,0.6290678132137535,1.08522487968697,0.04635930585503608,0.1160771937911508,0.34578868058325596,0.21070497705215752,0.0885915380848538,0.10716245041712691,0.19160667949904492,2121,True
,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,lh_trace,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,p_trace,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,var.mean,var.sd,w_lambda,task_id,successful_mf_extraction
0,0.1062651022438811,0.2881658916604838,4.724639186846224,1.7617100089826618,4.246026931942254e-05,0.12064636090979408,0.15158003640624515,0.4,0.005424665244997552,0.0027834120552556693,2.7112560463465942,0.14521772237849973,0.2151537275980401,57589515.337062515,295678517.4925269,936911515.7400726,1553629594.9831095,13.975370672302857,0.09090909090909091,0.10280109164316367,25209.74723617219,31155.08363163047,17373.720697084373,5453.488983300157,6739.579776693381,23551.428571428572,34208.708333333336,42276.09156080061,7.241892790615755,1.6342965813836363,-0.5852160709074246,0.735760852879724,0.4040482854871883,25358.822825,31339.54541980052,68472.75,84620.02760052514,34245.369250677344,42321.42790665009,34246.791666666664,42323.47007784125,0.4166666666666667,0.5149286505444373,0.1940024425770622,0.13531153333334067,7,0,2,11,0.07575757575757576,10,164860,4.0,5,4,23.35350361616962,2.5,0.35234401094003037,68472.33333333333,84619.51267594934,0.18419446701702974,19758.15767575283,24417.431649618917,1.0742796113246018,0.7822156191641189,0.7154912977705185,0.06428438507603608,0.11073121298011075,34248.02219475784,42324.915942953245,936911515.7400712,1157908657.8865092,0.6859907096279557,75134,True
